LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_KNEE_ANGLE,RIGHT_KNEE_ANGLE,TRUNK_TILT,velocity_LEFT_KNEE_LEFT_HIP,velocity_RIGHT_KNEE_RIGHT_HIP,velocity_LEFT_ANKLE_LEFT_KNEE,velocity_RIGHT_ANKLE_RIGHT_KNEE,distance_LEFT_KNEE_LEFT_HIP,distance_RIGHT_KNEE_RIGHT_HIP,distance_LEFT_ANKLE_LEFT_KNEE,distance_RIGHT_ANKLE_RIGHT_KNEE,activity_encoded
0.41774660557006554,-0.5412529225820935,-0.7775885451444097,0.9985684752464294,0.946604656599758,-0.589565378269857,0.7697695670947949,0.9986871480941772,0.19307680832016402,-1.1442069880326335,0.4089670772662708,0.8647791743278503,0.9296354801938308,-1.1761671021304696,0.377554811086277,0.868793249130249,0.0009127350648385924,-1.1564539869198949,-0.05129017317775912,0.8442031145095825,0.9971262723568997,-1.0535013381740541,-0.06440290993692295,0.8483958840370178,0.01826160557466491,-0.5304670066549488,0.3205855356751402,0.9618985056877136,1.1542233245164448,-0.7553696534355393,0.7795269920356943,0.9313489198684692,0.25602271723438197,0.5391301947090288,0.5252886685572851,0.997826874256134,1.13454830142171,0.5180765330120639,0.8681016327670779,0.9987255334854126,0.7350819871827708,0.7130245495457509,0.8924245208535926,0.9990589618682861,0.08128077372436722,-0.2533441707262165,0.7678397293558618,-0.22099224806769047,-0.20992549476317438,-0.268496527941866,-0.11442972023677726,-0.9047402836419921,-0.8974478124606277,-0.947498525898307,-0.6295959073976025,0
-0.6543965111245855,-0.6574999135438208,0.5172203191046538,0.9970492720603943,-0.8387758148774849,-0.678018625358618,-0.5219657587702966,0.9970535039901733,-0.5057459615828189,0.22414054876721218,-0.15906227280413462,0.6994757056236267,-0.9844505511658543,0.36922084165928193,-0.1210172210042697,0.7891356945037842,-0.44073203534309446,0.7189021150757674,0.08935577391678307,0.27747049927711487,-1.330257463673302,0.6564630194976838,-0.05060185617731972,0.3630501925945282,-0.2562537054983383,-0.467277444402916,-0.17027961034009143,0.9622891545295715,-0.7639417078187339,-0.562170085820419,-0.7227468594566115,0.983528196811676,-0.36223829411457503,-1.3181767891584557,-0.5546027794083108,0.9999167323112488,-0.8919591562114377,-1.3482904767184392,-0.8350969266103416,0.9999625086784363,-0.6691212102694432,-0.9045937048031596,-0.9218333836147328,0.9998706579208374,0.3508593498886272,0.3935038255234708,0.8934242308367701,-0.1279822723783217,-0.19428979548772154,-0.2380538616657038,-0.2315891162413997,1.0306085396105935,1.2421720741784539,1.4540978012408006,1.0631095273917717,3
-0.08401030814798892,-0.35481089763395607,0.42743312019043567,0.9996822476387024,0.4098266987149873,-0.3807839236141184,-0.437879654236298,0.9997755289077759,-0.3243983344382129,-0.960905559296134,0.5824235603308751,0.983873724937439,0.48772900261516416,-0.8244758712182874,0.15615401091697592,0.9900035262107849,-0.35032374791952897,-1.1845582366516836,0.43684097136895444,0.9424931406974792,0.454807030144868,-0.7658310439527571,-0.16177148894453147,0.9749609231948853,-0.2487712941372419,-0.38433912198177994,0.2002184006318381,0.9906919002532959,0.5518706233298053,-0.4527321420749722,0.46184449979521114,0.9694436192512512,-0.2587909857254001,0.561866056266645,0.6806682514357646,0.999983012676239,0.5536023811260073,0.5922919050511154,0.6061268872949082,0.9999443888664246,0.17854622373232662,0.7741803934314957,0.7032648074967154,0.9999805092811584,0.7251483446431134,1.0653637812625056,-0.5210791772432128,-0.1262390072395513,-0.11991419147477345,-0.2481568791713399,-0.2575282179496545,-0.8738814843700373,-0.6678566797653323,-1.3592469835092607,-0.520419156497871,0
0.20098753528618463,-0.5234030943156086,-2.077416192807786,0.9996647834777832,0.6205653441768975,-0.5245929915485005,2.0651148146100793,0.9996342062950134,0.017758358235237245,-0.72164348593036,0.25469024194779133,0.9817405343055725,0.725550175337622,-0.7608218009793813,0.5994522961510641,0.9784400463104248,0.054776393004348285,-0.7619945676965185,0.08215724148370125,0.9651637673377991,1.0005971058097338,-0.8267846837037627,0.32678702062540316,0.9705905318260193,0.08644621717713036,-0.3703135721601904,-0.009824659421880108,0.9862887263298035,0.5199370944277788,-0.8901271366321233,0.5129375229202229,0.9413964152336121,0.05731312622543211,0.3302027177144516,0.097906729735357,0.9998548030853271,0.6973236697689759,0.2647350499061869,0.7984933766705848,0.9998477697372437,0.42033521337002416,0.35962806570276096,0.513008661415737,0.9999354481697083,0.9261776132983932,-1.1138085033902423,0.27102258909825044,-0.14761307427465575,-0.16864112348863936,-0.21921676083456448,-0.25344311243019585,-0.369438421763458,-0.42264129017959173,-0.6933104514677161,-0.7783077702674245,0
-0.008034325803937814,-0.3643870098994609,0.10035693591420325,0.9996593594551086,0.5164356668326269,-0.4091132389490771,-0.10799954669977685,0.9996959567070007,-0.31499138696646417,-1.065741940603256,0.8479742076257218,0.9865893125534058,0.5573588651715564,-0.9356498119982292,0.01202556185931603,0.9886765480041504,-0.35185688043298025,-1.1711469597161006,0.43771850576280813,0.9595224857330322,0.46003247294216465,-0.7987322728092745,-0.3408948893462725,0.968399703502655,-0.2849752787695468,-0.40463486122000086,-0.09625795981525952,0.9886652231216431,0.6811290412841363,-0.6258339584132085,0.7800415790590055,0.9644933938980103,-0.08093810252770162,0.6034767825332626,0.851306929966689,0.9999803304672241,0.7338025330762268,0.607432175604927,0.9589326013533267,0.9999281764030457,0.4002986482231833,0.8258063088985067,1.036094640237128,0.9999768137931824,0.8656920340106303,0.9773428693156906,0.12847510654634214,-0.1929521185629509,-0.05127341640008023,-0.23948966646964331,-0.1451009911755399,-0.9991769486401787,-0.7827746506312471,-1.135772606521922,-0.4013324879094028,0
-0.4983241082720256,-0.5028409820817354,-0.8749615175137788,0.9997997283935547,0.23661936754175855,-0.5329283786928477,0.8660845278980187,0.9996994733810425,-0.624168302216138,-1.3168196962488126,0.18610807425045517,0.9787275791168213,0.372993922500165,-1.3918499107904099,0.9842717124756402,0.9728291034698486,-0.5514039201273261,-1.3040862933187132,-0.3227075350557571,0.9308592081069946,0.4448536374127662,-1.5975420817654096,0.531307007737485,0.9213649034500122,-0.7751197248891304,-0.4511664245489078,0.01815233303093567,0.9745288491249084,0.6236543693119926,-0.5997197416761438,0.20750548686401374,0.9593695998191833,-0.6333821855061801,0.8869762022508293,0.12227594668251474,0.9999774098396301,0.486083456267479,0.8138673658086839,0.23368682390605283,0.9999433755874634,0.04706120507120546,1.117611027553959,0.6370977128740446,0.9999766945838928,0.8116268980105275,0.2305668475980885,-0.076945827058776,-0.17138351755651485,-0.21073031499840963,-0.26503377549640716,-0.2645906841678503,-1.1762131035723205,-1.245003866278393,-1.0321879348576304,-1.6769752737291372,0
0.589651448264511,-0.00015102118768350344,0.9665048200491597,0.9992496967315674,0.17490306140942544,-0.03169640201266523,-0.9577131227226547,0.9988958835601807,0.20831852021841138,0.5156029763836839,0.5988711000924895,0.9223878383636475,0.2683999940818026,0.626446997223679,0.2786568513606391,0.8920834064483643,0.1602642616244198,-0.31482916008717643,1.0003970879213497,0.5793357491493225,0.372728283867207,0.3982272177026374,0.7304784105657675,0.45297005772590637,1.2940102951696166,-0.49396738693214653,1.3881085259578154,0.9877981543540955,-0.13615820554611127,0.023409470390981516,0.4804704816871904,0.9576544761657715,0.636457496916732,-0.7071589194281303,0.9159207565871088,0.9999747276306152,0.04651430612834194,-0.6722868118644528,0.5974118787827867,0.9998833537101746,0.5117931192472578,-0.7944998692617367,0.3357613391016556,0.9999769330024719,0.5470164421169587,0.34089773209483687,0.31187675728452313,-0.17869632962649418,0.07134499640433786,-0.1999766943243711,0.07496964548659592,0.6717699327275961,0.8547995662468824,-1.7517722576616783,-0.1122237470277838,0
0.19211997634670527,-0.5070762697423323,-1.538917414095986,0.9997037649154663,0.6423170670487147,-0.47838465087812093,1.5303011579922134,0.9997316002845764,-0.05923739351304971,-0.9506037462367415,0.18494177925499075,0.9904683828353882,0.7677057257507222,-0.9154005857957561,0.6244007250076162,0.9872966408729553,-0.14078211595655976,-0.8322424010201497,-0.14185075392789315,0.9771802425384521,0.9726536640734846,-0.9053868639153251,0.24854489801014856,0.982572615146637,-0.12251600417468796,-0.5437263064990998,0.4424561382877731,0.9831830859184265,0.6389658327390866,-0.8326696606682674,0.8244448356945736,0.9477689266204834,-0.07076173279642332,0.4327926519263703,0.4854197551623251,0.9999769926071167,0.6685704910422936,0.47449683898787404,0.8976840092125684,0.999928891658783,0.2909328930639394,0.5465760016675569,0.8129471004796816,0.9999828338623047,0.7539978338586392,-0.4067308325034215,-0.714044758475046,-0.1215236080437091,-0.18521871307154084,-0.1882950374689385,-0.2675706184956811,-0.688206815499882,-0.6779656199867228,-0.46119710646150874,-0.709129251247342,0
2.9249261703632827,-0.7578631696403081,-0.20662859414112852,0.9977377653121948,2.5932925426430296,-0.8698295605810779,0.1964815478890572,0.9977631568908691,2.5434504023940003,-0.27603862635229076,0.3750613860647111,0.9248543381690979,2.3971124457462474,-0.2926791510918378,0.2745426370819138,0.8399154543876648,2.2240157276299906,-0.19349108340523202,0.26798583098064527,0.739933431148529,2.1789632455271986,-0.11695200236239026,0.21293969171920457,0.7014864683151245,2.4881720165569203,-0.7881864097390519,0.155142954058318,0.9065610766410828,2.480625227095922,-0.9050202462985997,-0.3086452375108135,0.9268761277198792,2.9542402668167527,-0.8726564182310753,-0.3460469977284189,0.99973064661026,2.4848761794458185,-0.8838526315012999,-0.46502899069333975,0.9997280836105347,2.633609605903484,-0.7209120573444578,-0.3854366253145103,0.9997684955596924,0.3869057343562349,0.8421969565650977,0.9457091579628033,-0.21004117708008038,-0.22997108545393913,-0.22977576119155188,-0.23855676226779315,0.4871957212537795,0.5840175342097235,-0.00043100547971340717,0.2209911892115795,3
-4.243950946753262,-0.43899856711110913,-2.0755228845431732,0.9991799592971802,-3.9238729673353094,-0.4063370426821231,2.073015273225439,0.9993155002593994,-4.500505737572812,-0.13199222841269462,0.25604351601262815,0.9366353154182434,-3.6754399606746264,-0.13771935502149774,0.7644894393375272,0.9304400086402893,-4.296223852689482,-0.18143491158118405,0.2543371699297799,0.7260211706161499,-3.267599724545613,-0.2859496370374696,0.4152479424960941,0.7603480219841003,-3.6294516240284516,-0.5084578390074439,0.46939412963343685,0.9908561110496521,-3.31626516908374,-0.5935700606045461,1.204716838907087,0.9535329937934875,-4.178268790844324,-0.5661177603190894,0.4273887145771342,0.999956488609314,-3.6273960294419187,-0.46814415277180427,1.4542556496180006,0.9998489618301392,-4.43263996933783,-0.3451189760445211,1.370201035555343,0.9998447299003601,0.5159061728315927,-0.5331734220099196,-1.057371203075116,0.04634399024822528,-0.005408496090287396,-0.09262601772795032,-0.21280361504350004,0.31119704081528815,0.2672192562771314,-0.2434109542336045,-0.5010994479418658,3
-0.6639458775338913,0.47330689303019624,0.29415819507128016,0.9989121556282043,-1.0122127199211592,0.4007060550650255,-0.2741474514546796,0.9989450573921204,-0.44450478941540283,0.5197887577926994,0.5921275739274059,0.7325785160064697,-1.1411294053430057,0.4817897244682039,0.7066414502942808,0.7238083481788635,-0.13410433955361298,0.8046055617467472,0.49527459069616814,0.14752739667892456,-1.4388533371251044,0.8097894971169872,0.43519527924928475,0.1907799243927002,-0.6308941166033676,-0.23470649738053032,-0.2853258526868771,0.9873421788215637,-0.7240230507737303,-0.2249057482566012,-1.3578182190815073,0.986985981464386,-0.37281047969493886,-0.2540223208693826,-0.39806043214227754,0.9999091029167175,-1.1675698838977597,-0.2686594813422396,-0.6113624254564779,0.9999021887779236,-0.7397932776638935,-0.20469609744209843,-0.7592269432130448,0.9998537302017212,0.5787398439333411,0.8102823005631669,0.9495395543203452,-0.013391108383703578,-0.14374176409257092,-0.11965595250128461,-0.05466912930425868,0.14745667102760293,0.183103900706348,1.149219098032577,1.2589690794611028,3
0.623963481716238,0.4284342171254925,1.063688519919494,0.9991239905357361,0.23213384730381792,0.4708247878048427,-1.05149463334894,0.9990141987800598,0.9770165300900008,1.0224876543544237,0.37521735524455385,0.6179027557373047,0.02178171561278429,0.9441641998484029,0.336783845877776,0.6333715319633484,0.9414996734106523,1.0592555795927523,0.6207875237665238,0.12826019525527954,-0.18555467093849906,0.9427607511593578,0.6046335000275611,0.15680386126041412,0.9564598535564751,0.5479205006860212,0.22976133897030515,0.9136413931846619,-0.06754411453432728,0.651652315383487,-0.20408369587825373,0.8700655102729797,0.7559370196552058,-0.484421632097222,-0.3916423317605259,0.9996334314346313,0.10570412608615852,-0.5111702877559842,-0.562670729943668,0.998792290687561,0.3130916774859928,-0.6997781280629014,-0.800040647495418,0.9988633394241333,-0.2594409893499675,0.9323760468572726,1.0386738021648778,0.10288914673180889,0.0015725714232090726,-0.00046207827449151593,-0.21123474190147862,0.8621013504333245,0.7155742003625154,0.9044042780022586,0.7477025692382019,2
0.1265190727775456,-0.44643297496273376,-1.6418711546341211,0.934847354888916,0.5604030765521973,-0.5482506088465258,1.6359957755147976,0.9313470721244812,-0.059953022837640715,-0.8561522398400422,0.009554219017596139,0.47495782375335693,0.3680297590262091,-0.9888932482909798,0.40486914163107646,0.5131129026412964,-0.16177589004736764,-0.7161104490922885,-0.2469029122298683,0.4247986972332001,0.5019627876134165,-0.9423713657052849,0.10461196563400359,0.45081400871276855,-0.14537245557433706,-0.6480387496747894,-0.3411685730164229,0.4714913070201874,0.6663297136483826,-0.8281370324639681,0.9935382802596764,0.4344427287578583,0.09584440541613169,0.3622724503327761,0.2891330927001291,0.980531632900238,0.8443798079221035,0.41839944308983856,1.2098998450613243,0.9907757639884949,0.29887334972453694,0.5924235806169483,0.915418754583518,0.8976499438285828,0.4821137772576944,-1.595381597679349,-1.0855984529059097,3.206411040466948,2.214583796771647,3.8987152708154866,2.0195049147512427,-0.6333180615964409,-0.6908332906451446,-0.328568510253233,-0.6786727214234682,0
1.0333763917209944,-0.13313542901913267,0.13920879825988564,0.9962884187698364,0.5301325041614374,-0.015398918584442763,-0.13319875863367556,0.9959486722946167,0.9492047891053125,0.6434887534102497,0.25471119692724903,0.8524249196052551,0.5663268597557631,0.5742363848259746,0.23390313364966123,0.8499804139137268,1.0074565851683268,0.7301774794128406,0.7282620480405331,0.5221216082572937,0.5135414920526226,0.7574454015516567,0.6341122009788793,0.4736661911010742,1.4466170265303953,-0.030994237936888342,-0.5232902064390742,0.9784237146377563,-0.03671912683155614,0.35363052711354853,-0.7470660813064861,0.9273200631141663,0.9213345258102714,-0.8598131799701397,-1.1403481921613527,0.9996274709701538,0.20831214303287074,-0.667164299132829,-1.066374609472138,0.999579668045044,0.5054307924813655,-1.0865849798472542,-1.4736267071304692,0.999833345413208,0.8478469382947198,1.0194016259240575,-1.7189595857492754,-0.0021260107356936985,-0.1297278900100305,-0.02025584627441001,-0.2021452953243497,0.9867156194348397,0.7676514647152549,0.729568751185224,0.9382758816221851,0
0.30096198004477487,-0.15382065644691725,0.09063506628157902,0.9951248168945312,0.25603521641708205,-0.13771286048038814,-0.09091191422931612,0.9957914352416992,-0.37116232536915295,0.6907729178457754,0.8117232117570856,0.6981285214424133,0.2429716302002687,0.6310605921735531,0.6407166273759776,0.7064111232757568,-0.16556875250671513,0.7318154696680421,0.7131453807540202,0.4261247217655182,0.09258525484372387,0.8248184896676742,0.5987826753634187,0.3692514896392822,0.7407896009804997,-0.3606476791687963,0.008135995464047823,0.8217136859893799,-0.3489641286097128,0.4839912356501494,-0.4080796998195585,0.7209680676460266,0.5716897592898859,-0.8939513667508526,-1.2695381160330816,0.9993366003036499,-0.12655606386643345,-0.7956265840079022,-1.2982032500174527,0.9992058277130127,0.20038017867348015,-0.9363971893649692,-1.4915711796342888,0.9984790086746216,-0.38195108631713637,0.9332523483665611,-0.46923798840857567,-0.022130905254049867,-0.20805931305945202,0.20392277119951985,0.5606785058104997,1.0856488158979904,0.9798747041264367,0.6500617617406864,1.0132893230449835,0
-0.8125265218818304,-0.09903689495723406,0.559608974320878,0.9980764985084534,-0.9870211349532454,-0.09482890977437751,-0.5689859567083126,0.9981312155723572,-0.3116816013402308,0.47126777560118743,0.6570251888087942,0.7322559356689453,-1.063664866199312,0.5692255095465528,0.24253762462142134,0.7905805706977844,-0.43517935151616677,0.7829446421745664,0.5358359498147147,0.26348617672920227,-1.0997480601218022,0.5911028278748132,0.4750241134196019,0.2919909954071045,-0.7363155460169888,0.23102251548979996,-0.560331473264123,0.9487279653549194,-0.6794555974773346,0.4491949222581158,-1.1013377184224042,0.9615565538406372,-0.5922853506288726,-0.6849705972656743,-1.170929367171129,0.9999315738677979,-1.1309356548934622,-0.6659667734857062,-1.431689956631733,0.9999668002128601,-0.9835014681512411,-0.8230257975170913,-0.8633122794949347,0.9999534487724304,-0.8538368709555391,0.7488539913914011,0.5403365322768594,-0.16335216679985276,-0.18418903303190592,0.03993028046821458,0.5416357112700056,0.7425709980391518,0.8515674850965836,1.1794615148554841,0.5045253570138747,3
0.4184835378991546,0.28263582992369096,-0.6305913638452343,0.9959709048271179,0.09637488414906292,0.270312590952275,0.6470219983696791,0.9969017505645752,0.7140931235197254,0.5791544024313048,0.3876591070780828,0.658626139163971,0.09925988392757856,0.4385019128141872,0.955270615024361,0.7658114433288574,0.5139048395617868,0.5662412749894664,0.6337627684177691,0.193341925740242,0.16110744688571502,-0.03141817986185928,0.931792608016086,0.2577056884765625,0.2457502108853199,0.1864512101172486,-0.7240751764073778,0.9809027314186096,0.3480629261200501,0.48152542787248676,-0.728778065409063,0.9378533959388733,0.5990935957372792,-0.4449404636760698,-1.1001210779616701,0.9998651146888733,-0.07100530947718704,-0.45957816066113366,-0.7568323845223374,0.9998339414596558,-0.004575313360043795,-0.6524597807623145,-1.062998246103534,0.9998444318771362,-0.7614643557385158,0.06554456859208031,0.9618206058197382,-0.18998253210014412,-0.1733882723980312,0.05574973658756324,1.7722632450268898,0.44201112529525527,0.2688960557275643,0.4266050208901279,-0.9089669548349809,2
